correlation,lag,start_time,Template_Name,Audio_File
0.081383996,-677534,165.19115646258504,template_4,sample_audio/test_dset_1.wav
0.08106649,-679707,165.09260770975058,template_4,sample_audio/test_dset_1.wav
0.08072918,-677633,165.18666666666667,template_4,sample_audio/test_dset_1.wav
0.080724664,-677622,165.18716553287982,template_4,sample_audio/test_dset_1.wav
0.08072267,-634868,167.1261224489796,template_4,sample_audio/test_dset_1.wav
0.08064502,-679718,165.0921088435374,template_4,sample_audio/test_dset_1.wav
0.08064045,-677644,165.18616780045352,template_4,sample_audio/test_dset_1.wav
0.080395415,-679696,165.09310657596373,template_4,sample_audio/test_dset_1.wav
0.08030897,-679572,165.09873015873015,template_4,sample_audio/test_dset_1.wav
0.08030201,-677600,165.18816326530612,template_4,sample_audio/test_dset_1.wav
0.08022585,-679616,165.09673469387755,template_4,sample_audio/test_dset_1.wav
0.080124505,-679638,165.09573696145125,template_4,sample_audio/test_dset_1.wav
0.079985484,-677632,165.18671201814058,template_4,sample_audio/test_dset_1.wav
0.07993775,-679627,165.0962358276644,template_4,sample_audio/test_dset_1.wav
0.07990778,-678626,165.14163265306124,template_4,sample_audio/test_dset_1.wav
0.07983486,-634944,167.12267573696144,template_4,sample_audio/test_dset_1.wav
0.079815984,-444159,175.7750566893424,template_4,sample_audio/test_dset_1.wav
0.079767175,-677578,165.18916099773242,template_4,sample_audio/test_dset_1.wav
0.07940701,-679485,165.10267573696146,template_4,sample_audio/test_dset_1.wav
0.07929006,-677666,165.18517006802722,template_4,sample_audio/test_dset_1.wav
0.07924187,-634891,167.12507936507936,template_4,sample_audio/test_dset_1.wav
0.079147235,-677611,165.18766439909297,template_4,sample_audio/test_dset_1.wav
0.078970894,-679729,165.09160997732425,template_4,sample_audio/test_dset_1.wav
0.07894781,-444136,175.77609977324263,template_4,sample_audio/test_dset_1.wav
0.07886873,-677709,165.18321995464854,template_4,sample_audio/test_dset_1.wav
0.07873862,-677655,165.18566893424037,template_4,sample_audio/test_dset_1.wav
0.07868334,-680277,165.06675736961452,template_4,sample_audio/test_dset_1.wav
0.07857894,-444158,175.77510204081634,template_4,sample_audio/test_dset_1.wav
0.07854862,-677523,165.1916553287982,template_4,sample_audio/test_dset_1.wav
0.078507066,-677512,165.19215419501134,template_4,sample_audio/test_dset_1.wav
0.07837036,-444125,175.77659863945578,template_4,sample_audio/test_dset_1.wav
0.078336194,-679660,165.09473922902495,template_4,sample_audio/test_dset_1.wav
0.078123204,-634955,167.1221768707483,template_4,sample_audio/test_dset_1.wav
0.078063615,-680255,165.06775510204082,template_4,sample_audio/test_dset_1.wav
0.07794818,-679772,165.08965986394557,template_4,sample_audio/test_dset_1.wav
0.077789076,-635011,167.11963718820863,template_4,sample_audio/test_dset_1.wav
0.077677585,-678615,165.1421315192744,template_4,sample_audio/test_dset_1.wav
0.07763003,-677720,165.1827210884354,template_4,sample_audio/test_dset_1.wav
0.07761657,-679649,165.0952380952381,template_4,sample_audio/test_dset_1.wav
0.07760762,-634922,167.12367346938777,template_4,sample_audio/test_dset_1.wav
0.07759791,-634900,167.12467120181407,template_4,sample_audio/test_dset_1.wav
0.07752292,-677621,165.18721088435373,template_4,sample_audio/test_dset_1.wav
0.07750388,-678801,165.13369614512473,template_4,sample_audio/test_dset_1.wav
0.07743906,-635494,167.09773242630385,template_4,sample_audio/test_dset_1.wav
0.0774236,-680244,165.06825396825397,template_4,sample_audio/test_dset_1.wav
0.0774045,-679561,165.0992290249433,template_4,sample_audio/test_dset_1.wav
0.07731475,-679671,165.0942403628118,template_4,sample_audio/test_dset_1.wav
0.07724068,-679740,165.0911111111111,template_4,sample_audio/test_dset_1.wav
0.07713171,-444137,175.77605442176872,template_4,sample_audio/test_dset_1.wav
0.07712209,-678823,165.1326984126984,template_4,sample_audio/test_dset_1.wav
0.0770169,-444148,175.77555555555554,template_4,sample_audio/test_dset_1.wav
0.07681871,-678812,165.13319727891155,template_4,sample_audio/test_dset_1.wav
0.0768127,-677501,165.1926530612245,template_4,sample_audio/test_dset_1.wav
0.07662662,-680266,165.06725623582767,template_4,sample_audio/test_dset_1.wav
0.07651562,-678637,165.14113378684806,template_4,sample_audio/test_dset_1.wav
0.07640761,-680288,165.06625850340137,template_4,sample_audio/test_dset_1.wav
0.076378055,-677851,165.17678004535148,template_4,sample_audio/test_dset_1.wav
0.0762937,-678790,165.13419501133788,template_4,sample_audio/test_dset_1.wav
0.07618839,-634878,167.12566893424037,template_4,sample_audio/test_dset_1.wav
0.07613786,-634911,167.12417233560092,template_4,sample_audio/test_dset_1.wav
0.076113194,-677840,165.17727891156463,template_4,sample_audio/test_dset_1.wav
0.0759065,-680299,165.06575963718822,template_4,sample_audio/test_dset_1.wav
0.07588874,-678604,165.14263038548754,template_4,sample_audio/test_dset_1.wav
0.075638056,-634889,167.12517006802722,template_4,sample_audio/test_dset_1.wav
0.075553164,-634966,167.12167800453514,template_4,sample_audio/test_dset_1.wav
0.075541936,-678834,165.13219954648525,template_4,sample_audio/test_dset_1.wav
0.075515844,-634933,167.1231746031746,template_4,sample_audio/test_dset_1.wav
0.07545909,-635505,167.0972335600907,template_4,sample_audio/test_dset_1.wav
0.07534547,-678856,165.13120181405895,template_4,sample_audio/test_dset_1.wav
0.07523239,-577713,169.7181859410431,template_4,sample_audio/test_dset_1.wav
0.07515873,-680310,165.06526077097504,template_4,sample_audio/test_dset_1.wav
0.07514345,-372658,179.01773242630387,template_4,sample_audio/test_dset_1.wav
0.07510765,-679751,165.09061224489795,template_4,sample_audio/test_dset_1.wav
0.0750857,-635483,167.098231292517,template_4,sample_audio/test_dset_1.wav
0.07503709,-372657,179.01777777777778,template_4,sample_audio/test_dset_1.wav
0.07481564,-677513,165.19210884353743,template_4,sample_audio/test_dset_1.wav
0.07480101,-678593,165.14312925170069,template_4,sample_audio/test_dset_1.wav
0.074713744,-444169,175.7746031746032,template_4,sample_audio/test_dset_1.wav
0.07463427,-677677,165.18467120181407,template_4,sample_audio/test_dset_1.wav
0.07463132,-678845,165.1317006802721,template_4,sample_audio/test_dset_1.wav
0.074624486,-678779,165.13469387755103,template_4,sample_audio/test_dset_1.wav
0.074595764,-678648,165.1406349206349,template_4,sample_audio/test_dset_1.wav
0.07453673,-679685,165.09360544217688,template_4,sample_audio/test_dset_1.wav
0.074474744,-444170,175.77455782312924,template_4,sample_audio/test_dset_1.wav
0.07440137,-679760,165.09020408163266,template_4,sample_audio/test_dset_1.wav
0.07439904,-677829,165.17777777777778,template_4,sample_audio/test_dset_1.wav
0.074386515,-444126,175.77655328798187,template_4,sample_audio/test_dset_1.wav
0.07429364,-679486,165.10263038548752,template_4,sample_audio/test_dset_1.wav
0.074292056,-634857,167.12662131519275,template_4,sample_audio/test_dset_1.wav
0.074205935,-680321,165.0647619047619,template_4,sample_audio/test_dset_1.wav
0.0741446,-372646,179.01827664399093,template_4,sample_audio/test_dset_1.wav
0.07413537,-679682,165.09374149659865,template_4,sample_audio/test_dset_1.wav
0.074133225,-372680,179.01673469387754,template_4,sample_audio/test_dset_1.wav
0.07412035,-680221,165.06929705215418,template_4,sample_audio/test_dset_1.wav
0.07403926,-678867,165.1307029478458,template_4,sample_audio/test_dset_1.wav
0.074004255,-677742,165.18172335600906,template_4,sample_audio/test_dset_1.wav
0.07393912,-677818,165.17827664399093,template_4,sample_audio/test_dset_1.wav
0.07390526,-634867,167.12616780045352,template_4,sample_audio/test_dset_1.wav
0.073824875,-444181,175.7740589569161,template_4,sample_audio/test_dset_1.wav
0.07374759,-677610,165.18770975056688,template_4,sample_audio/test_dset_1.wav
0.07372959,-679693,165.09324263038548,template_4,sample_audio/test_dset_1.wav
0.07371822,-679542,165.10009070294785,template_4,sample_audio/test_dset_1.wav
0.073706366,-635472,167.09873015873015,template_4,sample_audio/test_dset_1.wav
0.073528334,-677873,165.17578231292518,template_4,sample_audio/test_dset_1.wav
0.073520295,-679474,165.1031746031746,template_4,sample_audio/test_dset_1.wav
0.07339408,-677535,165.1911111111111,template_4,sample_audio/test_dset_1.wav
0.07336768,-678878,165.13020408163266,template_4,sample_audio/test_dset_1.wav
0.073343545,-444180,175.77410430839004,template_4,sample_audio/test_dset_1.wav
0.073306605,-372635,179.01877551020408,template_4,sample_audio/test_dset_1.wav
0.073305026,-677599,165.18820861678006,template_4,sample_audio/test_dset_1.wav
0.07328435,-680233,165.06875283446712,template_4,sample_audio/test_dset_1.wav
0.073228806,-677490,165.19315192743764,template_4,sample_audio/test_dset_1.wav
0.073228404,-680243,165.06829931972788,template_4,sample_audio/test_dset_1.wav
0.07322608,-677862,165.17628117913833,template_4,sample_audio/test_dset_1.wav
0.07320746,-372624,179.01927437641723,template_4,sample_audio/test_dset_1.wav
0.072962925,-634856,167.12666666666667,template_4,sample_audio/test_dset_1.wav
0.07292112,-678768,165.13519274376418,template_4,sample_audio/test_dset_1.wav
0.07290924,-679762,165.0901133786848,template_4,sample_audio/test_dset_1.wav
0.0729085,-372668,179.01727891156463,template_4,sample_audio/test_dset_1.wav
0.072699845,-677524,165.19160997732428,template_4,sample_audio/test_dset_1.wav
0.072632305,-677731,165.1822222222222,template_4,sample_audio/test_dset_1.wav
0.0725972,-635012,167.11959183673468,template_4,sample_audio/test_dset_1.wav
0.07259685,-677686,165.18426303854875,template_4,sample_audio/test_dset_1.wav
0.07258194,-372702,179.01573696145124,template_4,sample_audio/test_dset_1.wav
0.07257498,-679550,165.09972789115648,template_4,sample_audio/test_dset_1.wav
0.072534055,-679674,165.09410430839003,template_4,sample_audio/test_dset_1.wav
0.072512165,-677502,165.19260770975058,template_4,sample_audio/test_dset_1.wav
0.07248405,-634977,167.121179138322,template_4,sample_audio/test_dset_1.wav
0.072434336,-635516,167.09673469387755,template_4,sample_audio/test_dset_1.wav
0.07240298,-678636,165.141179138322,template_4,sample_audio/test_dset_1.wav
0.07237843,-677588,165.1887074829932,template_4,sample_audio/test_dset_1.wav
0.07235495,-677807,165.17877551020408,template_4,sample_audio/test_dset_1.wav
0.072340764,-678614,165.1421768707483,template_4,sample_audio/test_dset_1.wav
0.07233789,-577724,169.71768707482994,template_4,sample_audio/test_dset_1.wav
0.07223468,-634823,167.1281632653061,template_4,sample_audio/test_dset_1.wav
0.07222038,-678625,165.14167800453515,template_4,sample_audio/test_dset_1.wav
0.07221741,-678659,165.14013605442176,template_4,sample_audio/test_dset_1.wav
0.07221301,-372669,179.01723356009072,template_4,sample_audio/test_dset_1.wav
0.07219354,-677479,165.1936507936508,template_4,sample_audio/test_dset_1.wav
0.0721579,-634845,167.12716553287981,template_4,sample_audio/test_dset_1.wav
0.07200157,-372647,179.01823129251702,template_4,sample_audio/test_dset_1.wav
0.07198877,-634834,167.12766439909296,template_4,sample_audio/test_dset_1.wav
0.07194987,-372691,179.0162358276644,template_4,sample_audio/test_dset_1.wav
0.07191578,-372679,179.01678004535148,template_4,sample_audio/test_dset_1.wav
0.07165312,-678582,165.14362811791383,template_4,sample_audio/test_dset_1.wav
0.071591526,-680254,165.06780045351474,template_4,sample_audio/test_dset_1.wav
0.071446486,-677688,165.18417233560092,template_4,sample_audio/test_dset_1.wav
0.071439326,-372613,179.01977324263038,template_4,sample_audio/test_dset_1.wav
0.07128328,-577735,169.7171882086168,template_4,sample_audio/test_dset_1.wav
0.071201384,-678647,165.14068027210885,template_4,sample_audio/test_dset_1.wav
0.07118527,-372724,179.01473922902494,template_4,sample_audio/test_dset_1.wav
0.07118527,-677753,165.1812244897959,template_4,sample_audio/test_dset_1.wav
0.071145415,-635022,167.11913832199548,template_4,sample_audio/test_dset_1.wav
0.07113798,-680232,165.06879818594103,template_4,sample_audio/test_dset_1.wav
0.07106168,-679564,165.09909297052155,template_4,sample_audio/test_dset_1.wav
0.070959955,-635461,167.0992290249433,template_4,sample_audio/test_dset_1.wav
0.07095119,-372636,179.01873015873016,template_4,sample_audio/test_dset_1.wav
0.07084377,-678822,165.13274376417235,template_4,sample_audio/test_dset_1.wav
0.07081955,-679323,165.11002267573696,template_4,sample_audio/test_dset_1.wav
0.07077625,-577702,169.71868480725624,template_4,sample_audio/test_dset_1.wav
0.07076138,-678811,165.1332426303855,template_4,sample_audio/test_dset_1.wav
0.070737064,-577746,169.71668934240364,template_4,sample_audio/test_dset_1.wav
0.07073395,-678670,165.1396371882086,template_4,sample_audio/test_dset_1.wav
0.07072867,-677675,165.1847619047619,template_4,sample_audio/test_dset_1.wav
0.070715845,-372602,179.02027210884353,template_4,sample_audio/test_dset_1.wav
0.07059079,-679531,165.100589569161,template_4,sample_audio/test_dset_1.wav
0.070581004,-679539,165.10022675736963,template_4,sample_audio/test_dset_1.wav
0.07051177,-677697,165.1837641723356,template_4,sample_audio/test_dset_1.wav
0.07048603,-634812,167.12866213151926,template_4,sample_audio/test_dset_1.wav
0.07043371,-678889,165.1297052154195,template_4,sample_audio/test_dset_1.wav
0.07042141,-635450,167.09972789115648,template_4,sample_audio/test_dset_1.wav
0.07037048,-677491,165.19310657596372,template_4,sample_audio/test_dset_1.wav
0.0703314,-677884,165.17528344671203,template_4,sample_audio/test_dset_1.wav
0.07032375,-444114,175.77709750566893,template_4,sample_audio/test_dset_1.wav
0.07030241,-677861,165.17632653061224,template_4,sample_audio/test_dset_1.wav
0.07029807,-372625,179.01922902494331,template_4,sample_audio/test_dset_1.wav
0.070293024,-577691,169.7191836734694,template_4,sample_audio/test_dset_1.wav
0.07028645,-107517,191.04226757369614,template_4,sample_audio/test_dset_1.wav
0.07028591,-677796,165.17927437641723,template_4,sample_audio/test_dset_1.wav
0.070255466,-577264,169.73854875283448,template_4,sample_audio/test_dset_1.wav
0.070169024,-372713,179.0152380952381,template_4,sample_audio/test_dset_1.wav
0.07010551,-677546,165.19061224489795,template_4,sample_audio/test_dset_1.wav
0.07009142,-677764,165.18072562358276,template_4,sample_audio/test_dset_1.wav
0.07008156,-678800,165.13374149659865,template_4,sample_audio/test_dset_1.wav
0.0700677,-677699,165.18367346938774,template_4,sample_audio/test_dset_1.wav
0.07001272,-634880,167.1255782312925,template_4,sample_audio/test_dset_1.wav
0.069932036,-677566,165.1897052154195,template_4,sample_audio/test_dset_1.wav
0.069880106,-680222,165.06925170068027,template_4,sample_audio/test_dset_1.wav
0.06986999,-677557,165.1901133786848,template_4,sample_audio/test_dset_1.wav
0.06975179,-680343,165.0637641723356,template_4,sample_audio/test_dset_1.wav
0.06973266,-678681,165.13913832199546,template_4,sample_audio/test_dset_1.wav
0.06971211,-107495,191.04326530612244,template_4,sample_audio/test_dset_1.wav
0.06966315,-677850,165.1768253968254,template_4,sample_audio/test_dset_1.wav
0.069651745,-677785,165.17977324263038,template_4,sample_audio/test_dset_1.wav
0.06963295,-679553,165.0995918367347,template_4,sample_audio/test_dset_1.wav
0.06961106,-680210,165.06979591836733,template_4,sample_audio/test_dset_1.wav
0.069568716,-577243,169.73950113378686,template_4,sample_audio/test_dset_1.wav
0.069436684,-678900,165.12920634920636,template_4,sample_audio/test_dset_1.wav
0.069287255,-680332,165.06426303854875,template_4,sample_audio/test_dset_1.wav
0.06924583,-372614,179.01972789115646,template_4,sample_audio/test_dset_1.wav
0.069200546,-107528,191.041768707483,template_4,sample_audio/test_dset_1.wav
0.06910624,-677568,165.18961451247165,template_4,sample_audio/test_dset_1.wav
0.06908818,-679334,165.1095238095238,template_4,sample_audio/test_dset_1.wav
0.06903671,-677577,165.18920634920636,template_4,sample_audio/test_dset_1.wav
0.06901326,-678757,165.13569160997733,template_4,sample_audio/test_dset_1.wav
0.0689848,-677872,165.1758276643991,template_4,sample_audio/test_dset_1.wav
0.06896671,-577265,169.73850340136053,template_4,sample_audio/test_dset_1.wav
0.06894665,-677664,165.18526077097505,template_4,sample_audio/test_dset_1.wav
0.06890079,-678911,165.1287074829932,template_4,sample_audio/test_dset_1.wav
0.06888106,-680354,165.06326530612245,template_4,sample_audio/test_dset_1.wav
0.068782516,-678855,165.13124716553287,template_4,sample_audio/test_dset_1.wav
0.068782404,-679663,165.09460317460318,template_4,sample_audio/test_dset_1.wav
0.06873769,-372591,179.02077097505668,template_4,sample_audio/test_dset_1.wav
0.0686395,-679783,165.08916099773242,template_4,sample_audio/test_dset_1.wav
0.06851399,-107506,191.0427664399093,template_4,sample_audio/test_dset_1.wav
0.06844794,-678658,165.1401814058957,template_4,sample_audio/test_dset_1.wav
0.06843297,-678833,165.1322448979592,template_4,sample_audio/test_dset_1.wav
0.068431415,-444192,175.77356009070294,template_4,sample_audio/test_dset_1.wav
0.06842776,-679520,165.10108843537415,template_4,sample_audio/test_dset_1.wav
0.06842612,-372690,179.01628117913833,template_4,sample_audio/test_dset_1.wav
0.06839667,-677480,165.19360544217687,template_4,sample_audio/test_dset_1.wav
0.06838798,-634846,167.1271201814059,template_4,sample_audio/test_dset_1.wav
0.068360455,-634988,167.12068027210884,template_4,sample_audio/test_dset_1.wav
0.06823343,-679704,165.09274376417233,template_4,sample_audio/test_dset_1.wav
0.06822512,-577254,169.7390022675737,template_4,sample_audio/test_dset_1.wav
0.068139255,-678692,165.1386394557823,template_4,sample_audio/test_dset_1.wav
0.06811625,-680199,165.0702947845805,template_4,sample_audio/test_dset_1.wav
0.06798009,-678877,165.13024943310657,template_4,sample_audio/test_dset_1.wav
0.0679199,-680265,165.06730158730159,template_4,sample_audio/test_dset_1.wav
0.0677316,-577221,169.74049886621316,template_4,sample_audio/test_dset_1.wav
0.06767196,-678603,165.14267573696145,template_4,sample_audio/test_dset_1.wav
0.06763544,-635527,167.0962358276644,template_4,sample_audio/test_dset_1.wav
0.067621484,-677555,165.19020408163266,template_4,sample_audio/test_dset_1.wav
0.06762069,-677775,165.1802267573696,template_4,sample_audio/test_dset_1.wav
0.067615815,-677839,165.17732426303854,template_4,sample_audio/test_dset_1.wav
0.067531526,-577276,169.73800453514738,template_4,sample_audio/test_dset_1.wav
0.0675214,-577253,169.73904761904762,template_4,sample_audio/test_dset_1.wav
0.06751835,-679345,165.10902494331066,template_4,sample_audio/test_dset_1.wav
0.06740207,-577768,169.7156916099773,template_4,sample_audio/test_dset_1.wav
0.06738982,-512330,172.68340136054422,template_4,sample_audio/test_dset_1.wav
0.06733633,-679463,165.10367346938776,template_4,sample_audio/test_dset_1.wav
0.06730403,-577275,169.73804988662133,template_4,sample_audio/test_dset_1.wav
0.06730282,-577232,169.74,template_4,sample_audio/test_dset_1.wav
0.06729902,-372735,179.0142403628118,template_4,sample_audio/test_dset_1.wav
0.06727646,-677710,165.1831746031746,template_4,sample_audio/test_dset_1.wav
0.06721093,-677883,165.17532879818594,template_4,sample_audio/test_dset_1.wav
0.067201965,-678899,165.12925170068027,template_4,sample_audio/test_dset_1.wav
0.06711443,-678922,165.12820861678006,template_4,sample_audio/test_dset_1.wav
0.06710986,-678844,165.13174603174602,template_4,sample_audio/test_dset_1.wav
0.06706533,-677763,165.1807709750567,template_4,sample_audio/test_dset_1.wav
0.06698976,-577757,169.71619047619046,template_4,sample_audio/test_dset_1.wav
0.06695283,-634801,167.1291609977324,template_4,sample_audio/test_dset_1.wav
0.066937976,-679528,165.10072562358278,template_4,sample_audio/test_dset_1.wav
0.06689946,-679773,165.08961451247166,template_4,sample_audio/test_dset_1.wav
0.06687832,-107539,191.04126984126984,template_4,sample_audio/test_dset_1.wav
0.06682565,-444115,175.77705215419502,template_4,sample_audio/test_dset_1.wav
0.06673048,-677774,165.18027210884352,template_4,sample_audio/test_dset_1.wav
0.06663206,-577779,169.71519274376416,template_4,sample_audio/test_dset_1.wav
0.06660986,-634789,167.1297052154195,template_4,sample_audio/test_dset_1.wav
0.06660577,-680452,165.05882086167802,template_4,sample_audio/test_dset_1.wav
0.06654705,-107956,191.02235827664398,template_4,sample_audio/test_dset_1.wav
0.06651123,-107484,191.0437641723356,template_4,sample_audio/test_dset_1.wav
0.066490844,-372569,179.021768707483,template_4,sample_audio/test_dset_1.wav
0.06647459,-678669,165.13968253968255,template_4,sample_audio/test_dset_1.wav
0.06647048,-678921,165.12825396825397,template_4,sample_audio/test_dset_1.wav
0.06638791,-677752,165.18126984126985,template_4,sample_audio/test_dset_1.wav
0.066370696,-678746,165.13619047619048,template_4,sample_audio/test_dset_1.wav
0.06633156,-680311,165.06521541950113,template_4,sample_audio/test_dset_1.wav
0.06623984,-635449,167.0997732426304,template_4,sample_audio/test_dset_1.wav
0.06622667,-577242,169.73954648526077,template_4,sample_audio/test_dset_1.wav
0.06621753,-678910,165.12875283446712,template_4,sample_audio/test_dset_1.wav
0.06612968,-679475,165.1031292517007,template_4,sample_audio/test_dset_1.wav
0.06612525,-678789,165.1342403628118,template_4,sample_audio/test_dset_1.wav
0.06609158,-677708,165.18326530612245,template_4,sample_audio/test_dset_1.wav
0.06608783,-678888,165.12975056689342,template_4,sample_audio/test_dset_1.wav
0.06605921,-677468,165.19414965986394,template_4,sample_audio/test_dset_1.wav
0.066014685,-678714,165.137641723356,template_4,sample_audio/test_dset_1.wav
0.066002555,-677544,165.1907029478458,template_4,sample_audio/test_dset_1.wav
0.065994784,-372580,179.02126984126983,template_4,sample_audio/test_dset_1.wav
0.06596836,-107516,191.04231292517008,template_4,sample_audio/test_dset_1.wav
0.0659257,-677895,165.17478458049888,template_4,sample_audio/test_dset_1.wav
0.06592021,-107472,191.04430839002268,template_4,sample_audio/test_dset_1.wav
0.06590952,-634811,167.1287074829932,template_4,sample_audio/test_dset_1.wav
0.06587715,-107494,191.04331065759638,template_4,sample_audio/test_dset_1.wav
0.06584628,-680278,165.06671201814058,template_4,sample_audio/test_dset_1.wav
0.06582963,-679344,165.10907029478457,template_4,sample_audio/test_dset_1.wav
0.06576521,-680333,165.06421768707483,template_4,sample_audio/test_dset_1.wav
0.06575867,-635460,167.09927437641724,template_4,sample_audio/test_dset_1.wav
0.06573312,-678703,165.13814058956916,template_4,sample_audio/test_dset_1.wav
0.06569074,-680276,165.06680272108844,template_4,sample_audio/test_dset_1.wav
0.065641865,-107473,191.04426303854876,template_4,sample_audio/test_dset_1.wav
0.06558084,-679575,165.0985941043084,template_4,sample_audio/test_dset_1.wav
0.06552322,-680322,165.06471655328798,template_4,sample_audio/test_dset_1.wav
0.06551512,-372701,179.01578231292518,template_4,sample_audio/test_dset_1.wav
0.06547213,-635471,167.0987755102041,template_4,sample_audio/test_dset_1.wav
0.06546222,-635482,167.09827664399094,template_4,sample_audio/test_dset_1.wav
0.06545048,-679312,165.1105215419501,template_4,sample_audio/test_dset_1.wav
0.06539066,-678866,165.13074829931972,template_4,sample_audio/test_dset_1.wav
0.0653224,-634800,167.12920634920636,template_4,sample_audio/test_dset_1.wav
0.06531729,-577680,169.71968253968254,template_4,sample_audio/test_dset_1.wav
0.06530293,-678932,165.12775510204082,template_4,sample_audio/test_dset_1.wav
0.065266676,-635439,167.10022675736963,template_4,sample_audio/test_dset_1.wav
0.06520929,-680211,165.06975056689342,template_4,sample_audio/test_dset_1.wav
0.065208554,-680344,165.06371882086168,template_4,sample_audio/test_dset_1.wav
0.06514516,-634778,167.13020408163266,template_4,sample_audio/test_dset_1.wav
0.06514159,-678735,165.13668934240363,template_4,sample_audio/test_dset_1.wav
0.06509869,-678943,165.12725623582767,template_4,sample_audio/test_dset_1.wav
0.065097,-679355,165.10857142857142,template_4,sample_audio/test_dset_1.wav
0.06507607,-677719,165.1827664399093,template_4,sample_audio/test_dset_1.wav
0.0650733,-107550,191.0407709750567,template_4,sample_audio/test_dset_1.wav
0.06503734,-577747,169.7166439909297,template_4,sample_audio/test_dset_1.wav
0.06501687,-512341,172.68290249433107,template_4,sample_audio/test_dset_1.wav
0.065006435,-678592,165.1431746031746,template_4,sample_audio/test_dset_1.wav
0.0649519,-679771,165.0897052154195,template_4,sample_audio/test_dset_1.wav
0.064937845,-680441,165.05931972789116,template_4,sample_audio/test_dset_1.wav
0.06492255,-680474,165.0578231292517,template_4,sample_audio/test_dset_1.wav
0.06489398,-680463,165.05832199546487,template_4,sample_audio/test_dset_1.wav
0.06477507,-678571,165.14412698412698,template_4,sample_audio/test_dset_1.wav
0.06474362,-512319,172.68390022675737,template_4,sample_audio/test_dset_1.wav
0.06466054,-577669,169.7201814058957,template_4,sample_audio/test_dset_1.wav
0.06462425,-107461,191.04480725623583,template_4,sample_audio/test_dset_1.wav
0.06460394,-107483,191.04380952380953,template_4,sample_audio/test_dset_1.wav
0.06455196,-680188,165.07079365079366,template_4,sample_audio/test_dset_1.wav
0.06448222,-677653,165.1857596371882,template_4,sample_audio/test_dset_1.wav
0.06448044,-635023,167.11909297052154,template_4,sample_audio/test_dset_1.wav
0.06442218,-107428,191.04630385487528,template_4,sample_audio/test_dset_1.wav
0.06441744,-677786,165.17972789115646,template_4,sample_audio/test_dset_1.wav
0.06439577,-677469,165.19410430839002,template_4,sample_audio/test_dset_1.wav
0.06436564,-635493,167.09777777777776,template_4,sample_audio/test_dset_1.wav
0.0643656,-678944,165.12721088435373,template_4,sample_audio/test_dset_1.wav
0.06436081,-678702,165.13818594104308,template_4,sample_audio/test_dset_1.wav
0.06432895,-679517,165.10122448979592,template_4,sample_audio/test_dset_1.wav
0.06431135,-677721,165.18267573696144,template_4,sample_audio/test_dset_1.wav
0.06428714,-107417,191.04680272108843,template_4,sample_audio/test_dset_1.wav
0.06428012,-680300,165.06571428571428,template_4,sample_audio/test_dset_1.wav
0.064272895,-678933,165.1277097505669,template_4,sample_audio/test_dset_1.wav
0.06427272,-680289,165.06621315192743,template_4,sample_audio/test_dset_1.wav
0.06427267,-634947,167.1225396825397,template_4,sample_audio/test_dset_1.wav
0.06426632,-577712,169.718231292517,template_4,sample_audio/test_dset_1.wav
0.064250834,-677828,165.1778231292517,template_4,sample_audio/test_dset_1.wav
0.064209476,-634835,167.12761904761905,template_4,sample_audio/test_dset_1.wav
0.06416365,-679333,165.10956916099772,template_4,sample_audio/test_dset_1.wav
0.064131245,-372603,179.0202267573696,template_4,sample_audio/test_dset_1.wav
0.06409353,-107967,191.02185941043084,template_4,sample_audio/test_dset_1.wav
0.06407557,-577286,169.73755102040818,template_4,sample_audio/test_dset_1.wav
0.0640029,-678778,165.13473922902494,template_4,sample_audio/test_dset_1.wav
0.06393765,-107439,191.04580498866213,template_4,sample_audio/test_dset_1.wav
0.06384315,-680287,165.0663038548753,template_4,sample_audio/test_dset_1.wav
0.06382389,-677894,165.1748299319728,template_4,sample_audio/test_dset_1.wav
0.06380463,-577287,169.73750566893423,template_4,sample_audio/test_dset_1.wav
0.06379661,-678769,165.13514739229024,template_4,sample_audio/test_dset_1.wav
0.06376352,-577769,169.7156462585034,template_4,sample_audio/test_dset_1.wav
0.0637056,-677730,165.18226757369615,template_4,sample_audio/test_dset_1.wav
0.06369272,-196102,187.02480725623582,template_4,sample_audio/test_dset_1.wav
0.06367879,-107505,191.04281179138323,template_4,sample_audio/test_dset_1.wav
0.063662976,-678954,165.12675736961452,template_4,sample_audio/test_dset_1.wav
0.0636341,-680365,165.0627664399093,template_4,sample_audio/test_dset_1.wav
0.06363391,-678680,165.13918367346938,template_4,sample_audio/test_dset_1.wav
0.063605584,-107945,191.02285714285713,template_4,sample_audio/test_dset_1.wav
0.063584566,-634790,167.1296598639456,template_4,sample_audio/test_dset_1.wav
0.06355683,-577801,169.71419501133786,template_4,sample_audio/test_dset_1.wav
0.06353988,-679322,165.11006802721087,template_4,sample_audio/test_dset_1.wav
0.06351013,-578166,169.697641723356,template_4,sample_audio/test_dset_1.wav
0.06349778,-677579,165.1891156462585,template_4,sample_audio/test_dset_1.wav
0.063476585,-679652,165.09510204081633,template_4,sample_audio/test_dset_1.wav
0.06344912,-678713,165.13768707482993,template_4,sample_audio/test_dset_1.wav
0.063446976,-679586,165.09809523809523,template_4,sample_audio/test_dset_1.wav
0.06341043,-107450,191.04530612244898,template_4,sample_audio/test_dset_1.wav
